"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Georgia","19921124","N/A","UNION","County","1,472","Coverdell, Paul","Challenger","1,270","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","202","R",".00","53.68","46.32","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
"Senate","Georgia","19921124","N/A","UPSON","County","2,190","Coverdell, Paul","Challenger","2,119","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","71","R",".00","50.82","49.18","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
"Senate","Georgia","19921124","N/A","WALKER","County","6,589","Coverdell, Paul","Challenger","2,806","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","3,783","R",".00","70.13","29.87","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
"Senate","Georgia","19921124","N/A","WALTON","County","3,498","Coverdell, Paul","Challenger","3,287","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","211","R",".00","51.55","48.45","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
"Senate","Georgia","19921124","N/A","WARE","County","2,986","Coverdell, Paul","Challenger","2,841","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","145","R",".00","51.24","48.76","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
"Senate","Georgia","19921124","N/A","WARREN","County","609","Coverdell, Paul","Challenger","672","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","63","D",".00","47.54","52.46","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
"Senate","Georgia","19921124","N/A","WASHINGTON","County","1,588","Coverdell, Paul","Challenger","2,239","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","651","D",".00","41.49","58.51","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
"Senate","Georgia","19921124","N/A","WAYNE","County","2,082","Coverdell, Paul","Challenger","1,960","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","122","R",".00","51.51","48.49","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
"Senate","Georgia","19921124","N/A","WEBSTER","County","125","Coverdell, Paul","Challenger","346","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","221","D",".00","26.54","73.46","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
"Senate","Georgia","19921124","N/A","WHEELER","County","326","Coverdell, Paul","Challenger","399","Fowler, Wyche Jr.","Incumbent","N/A","N/A","N/A","N/A","N/A","73","D",".00","44.97","55.03","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.","Georgia law in 1992 required election by a majority of the popular vote and provided for a runoff between the two top finishers when neither gained a majority in the regular election. The majority-vote provision was later repealed.",""
